

01103F60B5,07/10/2019 22:42:02,KATH,1

01103F8AAA,07/10/2019 22:43:33,KATH,1

01103F8AAA,07/10/2019 22:49:11,KATH,1

01103F8AAA,07/10/2019 22:50:11,KATH,1

01103F6088,07/10/2019 22:51:31,KATH,1

01103F6088,07/10/2019 22:53:59,KATH,1

01103F8AAA,07/10/2019 22:54:27,KATH,2

01103F82AC,07/10/2019 22:55:23,KATH,1

01103F8AAA,07/10/2019 22:55:24,KATH,2

01103F82AC,07/10/2019 22:55:25,KATH,1

01103F8AAA,07/10/2019 22:55:46,KATH,2

01103F82AC,07/10/2019 22:55:47,KATH,1

01103F8AAA,07/10/2019 22:56:26,KATH,2

01103F82AC,07/10/2019 22:56:27,KATH,1

01103F8AAA,07/10/2019 22:56:31,KATH,2

01103F82AC,07/10/2019 22:56:32,KATH,1

01103F8AAA,07/10/2019 22:56:33,KATH,2

01103F82AC,07/10/2019 22:56:37,KATH,1

01103F8AAA,07/10/2019 22:56:43,KATH,2

01103F82AC,07/10/2019 22:56:44,KATH,1

01103F8AAA,07/10/2019 22:56:46,KATH,2

01103F82AC,07/10/2019 22:56:47,KATH,1

01103F8AAA,07/10/2019 22:56:48,KATH,2

01103F82AC,07/10/2019 22:56:49,KATH,1

01103F8AAA,07/10/2019 22:56:51,KATH,2

01103F82AC,07/10/2019 22:56:52,KATH,1

01103F8AAA,07/10/2019 22:57:00,KATH,2

01103F82AC,07/10/2019 22:57:01,KATH,1

01103F8AAA,07/10/2019 22:57:03,KATH,2

01103F82AC,07/10/2019 22:57:04,KATH,1

01103F8AAA,07/10/2019 22:57:05,KATH,2

01103F82AC,07/10/2019 22:57:06,KATH,1

01103F8AAA,07/10/2019 22:57:08,KATH,2

01103F82AC,07/10/2019 22:57:09,KATH,1

01103F8AAA,07/10/2019 22:57:10,KATH,2

01103F82AC,07/10/2019 22:57:12,KATH,1

01103F8AAA,07/10/2019 22:57:13,KATH,2

01103F82AC,07/10/2019 22:57:14,KATH,1

01103F8AAA,07/10/2019 22:57:16,KATH,2

01103F82AC,07/10/2019 22:57:17,KATH,1

01103F8AAA,07/10/2019 22:57:18,KATH,2

01103F82AC,07/10/2019 22:57:19,KATH,2

01103F82AC,07/10/2019 22:58:21,KATH,2

01103F812F,07/10/2019 22:59:03,KATH,2

01103F3C8C,07/10/2019 23:06:07,KATH,2

01103F812F,07/10/2019 23:07:30,KATH,2

01103F3C8C,07/10/2019 23:18:38,KATH,2

01103F3C8C,07/10/2019 23:19:38,KATH,2

01103F3C8C,07/10/2019 23:20:40,KATH,2

01103F3C8C,07/10/2019 23:21:42,KATH,2

01103F3C8C,07/10/2019 23:22:42,KATH,2

01103F7CE2,07/10/2019 23:30:58,KATH,2

01103F7763,07/11/2019 09:51:40,KATH,2

01103F7763,07/11/2019 09:52:42,KATH,2

01103F3C8F,07/11/2019 09:53:51,KATH,1

01103F7763,07/11/2019 09:54:12,KATH,1

01103F5E7B,07/11/2019 09:54:43,KATH,2

01103F3C8F,07/11/2019 09:55:37,KATH,2

01103F3C8F,07/11/2019 09:56:37,KATH,1

01103F80C0,07/11/2019 09:57:09,KATH,2

01103F80C0,07/11/2019 09:57:30,KATH,1

01103F42B0,07/11/2019 09:57:48,KATH,2

01103F80C0,07/11/2019 09:57:49,KATH,2

01103F80C0,07/11/2019 09:58:52,KATH,2

01103F3C8F,07/11/2019 09:58:55,KATH,1

01103F42B0,07/11/2019 09:58:58,KATH,2

01103F3C8F,07/11/2019 09:59:07,KATH,1

01103F42B0,07/11/2019 09:59:08,KATH,2

01103F3C8F,07/11/2019 09:59:09,KATH,1

01103F42B0,07/11/2019 09:59:18,KATH,2

01103F3C8F,07/11/2019 09:59:22,KATH,1

01103F42B0,07/11/2019 09:59:23,KATH,2

01103F3C8F,07/11/2019 09:59:26,KATH,1

01103F42B0,07/11/2019 09:59:37,KATH,2

01103F3C8F,07/11/2019 09:59:38,KATH,1

01103F42B0,07/11/2019 09:59:49,KATH,2

01103F3C8F,07/11/2019 09:59:51,KATH,1

01103F42B0,07/11/2019 09:59:54,KATH,2

01103F3C8F,07/11/2019 09:59:58,KATH,1

01103F42B0,07/11/2019 10:00:02,KATH,2

01103F3C8F,07/11/2019 10:00:03,KATH,2

01103F3C8F,07/11/2019 10:01:04,KATH,2

01103F8AAA,07/11/2019 10:09:48,KATH,1

01103F8AAA,07/11/2019 10:10:30,KATH,1

01103F7FF2,07/11/2019 10:20:41,KATH,1

01103F7FF2,07/11/2019 10:21:42,KATH,2

01103F3C8C,07/11/2019 10:22:21,KATH,1

01103F7FF2,07/11/2019 10:22:30,KATH,2

01103F3C8C,07/11/2019 10:22:31,KATH,1

01103F7FF2,07/11/2019 10:22:40,KATH,2

01103F3C8C,07/11/2019 10:22:41,KATH,1

01103F7FF2,07/11/2019 10:22:42,KATH,2

01103F3C8C,07/11/2019 10:22:44,KATH,1

01103F7FF2,07/11/2019 10:22:47,KATH,2

01103F3C8C,07/11/2019 10:22:49,KATH,1

01103F7FF2,07/11/2019 10:22:50,KATH,2

01103F3C8C,07/11/2019 10:22:51,KATH,1

01103F7FF2,07/11/2019 10:22:53,KATH,2

01103F3C8C,07/11/2019 10:22:54,KATH,1

01103F7FF2,07/11/2019 10:22:58,KATH,2

01103F3C8C,07/11/2019 10:22:59,KATH,1

01103F7FF2,07/11/2019 10:23:05,KATH,2

01103F3C8C,07/11/2019 10:23:06,KATH,1

01103F7FF2,07/11/2019 10:23:44,KATH,2

01103F3C8C,07/11/2019 10:23:45,KATH,1

01103F7FF2,07/11/2019 10:24:01,KATH,2

01103F3C8C,07/11/2019 10:24:03,KATH,1

01103F7FF2,07/11/2019 10:24:30,KATH,2

01103F3C8C,07/11/2019 10:24:31,KATH,1

01103F5E7B,07/11/2019 10:26:16,KATH,1

01103F5E7B,07/11/2019 10:27:18,KATH,2

01103F3B72,07/11/2019 10:27:24,KATH,1

01103F5E7B,07/11/2019 10:27:25,KATH,2

01103F3B72,07/11/2019 10:27:33,KATH,1

01103F5E7B,07/11/2019 10:27:34,KATH,2

01103F3B72,07/11/2019 10:27:35,KATH,1

01103F7763,07/11/2019 10:37:16,KATH,1

01103F7763,07/11/2019 10:39:31,KATH,1

01103F7763,07/11/2019 10:40:37,KATH,2

01103F80C0,07/11/2019 10:42:12,KATH,2

01103F80C0,07/11/2019 10:43:12,KATH,1

01103F7CE2,07/11/2019 10:43:30,KATH,2

01103F80C0,07/11/2019 10:43:32,KATH,1

01103F7CE2,07/11/2019 10:43:38,KATH,2

01103F80C0,07/11/2019 10:43:39,KATH,1

01103F7CE2,07/11/2019 10:43:41,KATH,2

01103F80C0,07/11/2019 10:43:42,KATH,1

01103F7CE2,07/11/2019 10:43:43,KATH,2

01103F80C0,07/11/2019 10:43:44,KATH,1

01103F7CE2,07/11/2019 10:43:58,KATH,2

01103F80C0,07/11/2019 10:43:59,KATH,1

01103F7CE2,07/11/2019 10:44:05,KATH,2

01103F80C0,07/11/2019 10:44:07,KATH,1

01103F7CE2,07/11/2019 10:44:08,KATH,2

01103F80C0,07/11/2019 10:44:09,KATH,1

01103F7CE2,07/11/2019 10:44:30,KATH,1

01103F80C0,07/11/2019 10:45:49,KATH,2

01103F403A,07/11/2019 10:49:49,KATH,2

01103F4E57,07/11/2019 10:53:50,KATH,1

01103F8AAA,07/11/2019 11:13:09,KATH,1

01103F8AAA,07/11/2019 11:14:21,KATH,1

01103F5E7B,07/11/2019 11:15:12,KATH,2

01103F82AC,07/11/2019 11:38:25,KATH,1

01103F8BFF,07/11/2019 11:39:06,KATH,1

01103F8BFF,07/11/2019 11:40:35,KATH,1

01103F8BFF,07/11/2019 11:41:35,KATH,1

01103F7CE2,07/11/2019 11:57:27,KATH,1

01103F7CE2,07/11/2019 11:58:27,KATH,1

01103F7CE2,07/11/2019 11:59:27,KATH,1

01103F3C8C,07/11/2019 12:10:33,KATH,1

01103F3C8C,07/11/2019 12:11:44,KATH,1

01103F3C8C,07/11/2019 12:12:44,KATH,2

01103F82AC,07/11/2019 12:27:08,KATH,2

01103F82AC,07/11/2019 12:30:30,KATH,1

01103F5746,07/11/2019 12:32:10,KATH,1

01103F5746,07/11/2019 12:33:21,KATH,1

01103F5E7B,07/11/2019 12:38:31,KATH,2

01103F7FF2,07/11/2019 12:49:46,KATH,2

01103F7FF2,07/11/2019 12:51:18,KATH,1

01103F5E7B,07/11/2019 12:52:19,KATH,1

01103F5E7B,07/11/2019 12:53:20,KATH,1

01103F5E7B,07/11/2019 12:54:20,KATH,1

01103F5E7B,07/11/2019 12:55:21,KATH,2

01103F5746,07/11/2019 13:12:06,KATH,2

01103F5746,07/11/2019 13:13:06,KATH,2

01103F5746,07/11/2019 13:14:06,KATH,1

01103F8BFF,07/11/2019 13:24:55,KATH,1

01103F8BFF,07/11/2019 13:25:55,KATH,2

01103F3C8F,07/11/2019 13:43:29,KATH,2

01103F3C8F,07/11/2019 13:44:31,KATH,2

01103F3C8F,07/11/2019 13:45:33,KATH,2

01103F3C8F,07/11/2019 13:46:33,KATH,2

01103F3C8F,07/11/2019 13:47:34,KATH,2

01103F3C8F,07/11/2019 13:48:45,KATH,1

01103F3C8C,07/11/2019 13:48:51,KATH,2

01103F3C8F,07/11/2019 13:48:52,KATH,1

01103F3C8C,07/11/2019 13:48:54,KATH,1

01103F3C8C,07/11/2019 13:49:56,KATH,1

01103F3C8C,07/11/2019 13:50:56,KATH,1

01103F3C8C,07/11/2019 13:52:05,KATH,2

01103F80C0,07/11/2019 13:56:42,KATH,2

01103F80C0,07/11/2019 13:57:43,KATH,2

01103F80C0,07/11/2019 13:58:43,KATH,2

01103F7961,07/11/2019 14:16:59,KATH,2

01103F7961,07/11/2019 14:18:15,KATH,2

01103F7FF2,07/11/2019 14:35:18,KATH,2

01103F7FF2,07/11/2019 14:36:19,KATH,1

01103F4E57,07/11/2019 14:36:45,KATH,1

01103F4E57,07/11/2019 14:37:54,KATH,1

01103F4E57,07/11/2019 14:38:55,KATH,1

01103F4E57,07/11/2019 14:39:57,KATH,2

01103F7961,07/11/2019 14:55:32,KATH,2

01103F7961,07/11/2019 14:56:34,KATH,1

01103F7CE2,07/11/2019 15:03:23,KATH,1

01103F7CE2,07/11/2019 15:04:32,KATH,2

01103F8BFF,07/11/2019 15:12:14,KATH,2

01103F3C8C,07/11/2019 15:50:48,KATH,2

01103F3C8C,07/11/2019 15:52:03,KATH,2

01103F80C0,07/11/2019 16:14:58,KATH,1

01103F4E57,07/11/2019 16:40:21,KATH,1

01103F4E57,07/11/2019 16:41:29,KATH,1

01103F4E57,07/11/2019 16:42:36,KATH,1

01103F4E57,07/11/2019 16:44:21,KATH,1

01103F4CD4,07/11/2019 17:15:01,KATH,2

01103F7FF2,07/11/2019 17:45:47,KATH,2

01103F7FF2,07/11/2019 17:47:37,KATH,1

01103F3C8C,07/11/2019 17:47:55,KATH,2

01103F7FF2,07/11/2019 17:47:57,KATH,1

01103F3C8C,07/11/2019 17:47:58,KATH,2

01103F7FF2,07/11/2019 17:47:59,KATH,1

01103F3C8C,07/11/2019 17:48:00,KATH,2

01103F7FF2,07/11/2019 17:48:02,KATH,1

01103F3C8C,07/11/2019 17:48:03,KATH,2

01103F3C8F,07/11/2019 17:48:38,KATH,1

01103F3C8C,07/11/2019 17:48:40,KATH,1

01103F80C0,07/11/2019 17:48:51,KATH,2

01103F3C8F,07/11/2019 17:48:52,KATH,1

01103F80C0,07/11/2019 17:48:54,KATH,2

01103F3C8F,07/11/2019 17:49:02,KATH,1

01103F80C0,07/11/2019 17:49:03,KATH,2

01103F3C8F,07/11/2019 17:49:39,KATH,1

01103F80C0,07/11/2019 17:49:41,KATH,2

01103F3C8F,07/11/2019 17:50:23,KATH,1

01103F80C0,07/11/2019 17:50:24,KATH,2

01103F3C8F,07/11/2019 17:50:26,KATH,1

01103F80C0,07/11/2019 17:50:29,KATH,2

01103F3C8F,07/11/2019 17:50:31,KATH,1

01103F80C0,07/11/2019 17:50:32,KATH,2

01103F3C8F,07/11/2019 17:50:33,KATH,1

01103F80C0,07/11/2019 17:50:37,KATH,2

01103F3C8F,07/11/2019 17:50:38,KATH,1

01103F80C0,07/11/2019 17:50:42,KATH,2

01103F3C8F,07/11/2019 17:50:43,KATH,1

01103F80C0,07/11/2019 17:50:49,KATH,2

01103F3C8F,07/11/2019 17:50:50,KATH,1

01103F80C0,07/11/2019 17:50:52,KATH,2

01103F3C8F,07/11/2019 17:50:53,KATH,1

01103F80C0,07/11/2019 17:50:54,KATH,2

01103F3C8F,07/11/2019 17:50:58,KATH,1

01103F80C0,07/11/2019 17:51:02,KATH,2

01103F3C8F,07/11/2019 17:51:08,KATH,1

01103F80C0,07/11/2019 17:51:16,KATH,2

01103F3C8F,07/11/2019 17:51:29,KATH,1

01103F80C0,07/11/2019 17:51:30,KATH,2

01103F3C8F,07/11/2019 17:51:34,KATH,1

01103F80C0,07/11/2019 17:51:35,KATH,2

01103F3C8F,07/11/2019 17:51:39,KATH,1

01103F80C0,07/11/2019 17:51:40,KATH,1

01103F5E7B,07/11/2019 17:55:08,KATH,1

01103F5E7B,07/11/2019 17:56:08,KATH,1

01103F5E7B,07/11/2019 17:57:09,KATH,2

01103F82AC,07/11/2019 18:00:09,KATH,1

01103F4E57,07/11/2019 18:31:39,KATH,1

01103F4E57,07/11/2019 18:33:24,KATH,1

01103F4E57,07/11/2019 18:34:37,KATH,2

01103F5A04,07/11/2019 19:25:46,KATH,2

01103F5A04,07/11/2019 19:28:30,KATH,2

01103F3C8C,07/11/2019 19:33:16,KATH,2

01103F7FF2,07/11/2019 20:12:08,KATH,2

01103F7FF2,07/11/2019 20:13:31,KATH,2

01103F7FF2,07/11/2019 20:14:31,KATH,2

01103F7FF2,07/11/2019 20:15:33,KATH,2

01103F7FF2,07/11/2019 20:16:34,KATH,2

01103F4E57,07/11/2019 20:22:36,KATH,2

01103F4E57,07/11/2019 20:23:37,KATH,2

01103F4E57,07/11/2019 20:24:37,KATH,2

01103F4E57,07/11/2019 20:25:38,KATH,1

01103F3C8F,07/11/2019 20:54:34,KATH,1

01103F3C8F,07/11/2019 20:55:44,KATH,1

01103F3C8F,07/11/2019 20:56:52,KATH,1

01103F5A04,07/11/2019 20:58:06,KATH,2

01103F3C8C,07/11/2019 21:06:44,KATH,2

01103F3C8C,07/11/2019 21:07:44,KATH,2

01103F3C8C,07/11/2019 21:08:56,KATH,1

01103F5A04,07/11/2019 21:15:22,KATH,1

01103F5A04,07/11/2019 21:16:25,KATH,1

01103F5A04,07/11/2019 21:17:25,KATH,1

01103F5A04,07/11/2019 21:18:26,KATH,2

01103F60B5,07/11/2019 22:41:55,KATH,1

01103F42B0,07/11/2019 22:42:01,KATH,2

01103F60B5,07/11/2019 22:42:03,KATH,1

01103F42B0,07/11/2019 22:42:13,KATH,2

01103F60B5,07/11/2019 22:42:14,KATH,1

01103F42B0,07/11/2019 22:42:44,KATH,2

01103F60B5,07/11/2019 22:42:48,KATH,1

01103F42B0,07/11/2019 22:43:51,KATH,2

01103F60B5,07/11/2019 22:43:53,KATH,1

01103F42B0,07/11/2019 22:43:54,KATH,2

01103F60B5,07/11/2019 22:43:55,KATH,1

01103F42B0,07/11/2019 22:43:57,KATH,2

01103F60B5,07/11/2019 22:43:58,KATH,1

01103F42B0,07/11/2019 22:44:11,KATH,2

01103F60B5,07/11/2019 22:44:12,KATH,1

01103F42B0,07/11/2019 22:44:13,KATH,2

01103F60B5,07/11/2019 22:44:15,KATH,2

01103F60B5,07/11/2019 22:45:22,KATH,1

01103F4E57,07/11/2019 22:53:27,KATH,1

01103F4E57,07/11/2019 22:54:32,KATH,1

01103F4E57,07/11/2019 22:55:35,KATH,1

01103F4E57,07/11/2019 22:56:36,KATH,1

01103F4E57,07/11/2019 22:57:38,KATH,1

01103F82AC,07/11/2019 23:46:15,KATH,1

01103F82AC,07/11/2019 23:47:16,KATH,1

01103F82AC,07/11/2019 23:49:02,KATH,2

01103F80C0,07/12/2019 10:05:42,KATH,1

01103F7961,07/12/2019 10:06:06,KATH,2

01103F80C0,07/12/2019 10:06:08,KATH,2

01103F80C0,07/12/2019 10:07:09,KATH,1

01103F7961,07/12/2019 10:07:47,KATH,2

01103F80C0,07/12/2019 10:07:48,KATH,1

01103F7961,07/12/2019 10:08:55,KATH,1

01103F7961,07/12/2019 10:09:57,KATH,2

01103F5746,07/12/2019 10:21:16,KATH,2

01103F4E57,07/12/2019 10:21:38,KATH,1

01103F5746,07/12/2019 10:21:53,KATH,2

01103F4E57,07/12/2019 10:21:57,KATH,1

01103F5746,07/12/2019 10:21:58,KATH,2

01103F4E57,07/12/2019 10:21:59,KATH,1

01103F5746,07/12/2019 10:22:03,KATH,2

01103F4E57,07/12/2019 10:22:04,KATH,1

01103F5746,07/12/2019 10:22:18,KATH,2

01103F4E57,07/12/2019 10:22:19,KATH,1

01103F5746,07/12/2019 10:22:20,KATH,2

01103F4E57,07/12/2019 10:22:22,KATH,1

01103F5746,07/12/2019 10:22:23,KATH,2

01103F4E57,07/12/2019 10:22:27,KATH,1

01103F5746,07/12/2019 10:22:40,KATH,2

01103F4E57,07/12/2019 10:22:41,KATH,1

01103F5746,07/12/2019 10:22:43,KATH,2

01103F4E57,07/12/2019 10:22:44,KATH,1

01103F5746,07/12/2019 10:22:48,KATH,2

01103F4E57,07/12/2019 10:22:49,KATH,2

01103F4E57,07/12/2019 10:23:50,KATH,2

01103F4E57,07/12/2019 10:24:51,KATH,1

01103F8AAA,07/12/2019 10:30:06,KATH,2

01103F82AC,07/12/2019 10:35:21,KATH,2

01103F82AC,07/12/2019 10:36:39,KATH,2

01103F82AC,07/12/2019 10:37:40,KATH,2

01103F7FF2,07/12/2019 10:39:28,KATH,2

01103F7FF2,07/12/2019 10:42:05,KATH,1

01103F812F,07/12/2019 10:42:26,KATH,1

01103F812F,07/12/2019 10:43:58,KATH,1

01103F812F,07/12/2019 10:45:13,KATH,1

01103F812F,07/12/2019 10:46:13,KATH,2

01103F80C0,07/12/2019 11:23:05,KATH,2

01103F80C0,07/12/2019 11:24:05,KATH,2

01103F80C0,07/12/2019 11:25:05,KATH,1

01103F82AC,07/12/2019 12:31:54,KATH,1

01103F82AC,07/12/2019 12:33:26,KATH,1

01103F42B0,07/12/2019 12:35:15,KATH,1

01103F42B0,07/12/2019 12:36:18,KATH,1

01103F7961,07/12/2019 12:42:49,KATH,1

01103F7961,07/12/2019 12:43:49,KATH,1

01103F4E57,07/12/2019 12:44:09,KATH,1

01103F4E57,07/12/2019 12:45:09,KATH,2

01103F3C8C,07/12/2019 12:45:22,KATH,1

01103F4E57,07/12/2019 12:45:23,KATH,1

01103F4E57,07/12/2019 12:46:24,KATH,1

01103F7FF2,07/12/2019 12:47:21,KATH,1

01103F7FF2,07/12/2019 12:48:21,KATH,1

01103F7FF2,07/12/2019 12:49:21,KATH,1

01103F7FF2,07/12/2019 12:50:27,KATH,1

01103F7CE2,07/12/2019 12:57:12,KATH,1

01103F7CE2,07/12/2019 12:58:18,KATH,1

01103F7CE2,07/12/2019 12:59:18,KATH,1

01103F7CE2,07/12/2019 13:00:18,KATH,1

01103F5746,07/12/2019 13:08:54,KATH,1

01103F5746,07/12/2019 13:09:56,KATH,1

01103F5746,07/12/2019 13:11:13,KATH,1

01103F60B5,07/12/2019 13:21:06,KATH,1

01103F60B5,07/12/2019 13:22:51,KATH,2

01103F80C0,07/12/2019 13:36:10,KATH,2

01103F80C0,07/12/2019 13:37:12,KATH,1

01103F4E57,07/12/2019 14:25:53,KATH,1

01103F4E57,07/12/2019 14:26:58,KATH,2

01103F82AC,07/12/2019 14:39:17,KATH,2

01103F82AC,07/12/2019 14:40:53,KATH,2

01103F403A,07/12/2019 15:24:38,KATH,2

01103F403A,07/12/2019 15:25:38,KATH,2

01103F403A,07/12/2019 15:26:42,KATH,2

01103F403A,07/12/2019 15:27:44,KATH,1

01103F7CE2,07/12/2019 15:48:45,KATH,1

01103F7CE2,07/12/2019 15:50:58,KATH,1

01103F7CE2,07/12/2019 15:52:36,KATH,2

01103F80C0,07/12/2019 15:59:28,KATH,2

01103F80C0,07/12/2019 16:00:28,KATH,1

01103F60B5,07/12/2019 16:01:32,KATH,2

01103F80C0,07/12/2019 16:01:59,KATH,2

01103F82AC,07/12/2019 16:32:59,KATH,2

01103F82AC,07/12/2019 16:33:59,KATH,2

01103F82AC,07/12/2019 16:35:00,KATH,2

01103F82AC,07/12/2019 16:36:00,KATH,1

01103F4E57,07/12/2019 16:49:35,KATH,2

01103F7FF2,07/12/2019 17:36:52,KATH,2

01103F7FF2,07/12/2019 17:39:30,KATH,2

01103F7FF2,07/12/2019 17:40:30,KATH,2

01103F80C0,07/12/2019 17:45:17,KATH,2

01103F80C0,07/12/2019 17:46:17,KATH,2

01103F80C0,07/12/2019 17:47:17,KATH,2

01103F80C0,07/12/2019 17:48:18,KATH,2

01103F7CE2,07/12/2019 17:48:47,KATH,2

01103F7CE2,07/12/2019 17:51:38,KATH,2

01103F403A,07/12/2019 18:17:47,KATH,2

01103F3C8C,07/12/2019 19:03:09,KATH,2

01103F3C8C,07/12/2019 19:04:11,KATH,2

01103F5B7A,07/12/2019 19:13:32,KATH,1

01103F4E57,07/12/2019 19:30:45,KATH,1

01103F4E57,07/12/2019 19:32:00,KATH,1

01103F7CE2,07/12/2019 19:44:03,KATH,2

01103F7CE2,07/12/2019 20:19:51,KATH,2

01103F7CE2,07/12/2019 20:20:56,KATH,2

01103F7CE2,07/12/2019 20:22:15,KATH,1

01103F5746,07/12/2019 20:31:57,KATH,1

01103F5746,07/12/2019 20:32:59,KATH,1

01103F5746,07/12/2019 20:34:00,KATH,2

01103F82AC,07/12/2019 20:51:41,KATH,2

01103F80C0,07/12/2019 20:53:52,KATH,2

01103F80C0,07/12/2019 20:54:54,KATH,2

01103F80C0,07/12/2019 20:55:56,KATH,2

01103F7FF2,07/12/2019 21:04:59,KATH,2

01103F7FF2,07/12/2019 21:06:01,KATH,2

01103F7FF2,07/12/2019 21:07:03,KATH,2

01103F7FF2,07/12/2019 21:08:05,KATH,2

01103F7FF2,07/12/2019 21:09:05,KATH,2

01103F7FF2,07/12/2019 21:10:05,KATH,1

01103F5746,07/12/2019 21:17:30,KATH,1

01103F5746,07/12/2019 21:18:32,KATH,1

01103F4E57,07/12/2019 21:20:51,KATH,1

01103F4E57,07/12/2019 21:22:21,KATH,1

01103F8BFF,07/12/2019 21:47:38,KATH,2

01103F5A04,07/12/2019 21:50:18,KATH,2

01103F5A04,07/12/2019 21:51:18,KATH,2

01103F5A04,07/12/2019 21:53:18,KATH,2

01103F5A04,07/12/2019 21:54:23,KATH,2

01103F82AC,07/12/2019 22:17:04,KATH,2

01103F82AC,07/12/2019 22:20:50,KATH,1

01103F403A,07/12/2019 22:38:10,KATH,2

01103F80C0,07/12/2019 22:48:23,KATH,2

01103F80C0,07/12/2019 22:49:23,KATH,2

01103F80C0,07/12/2019 22:50:24,KATH,2

01103F80C0,07/12/2019 22:51:24,KATH,2

01103F80C0,07/12/2019 22:52:25,KATH,1

01103F5746,07/12/2019 23:29:40,KATH,1

01103F5746,07/12/2019 23:30:40,KATH,1

01103F5746,07/12/2019 23:31:41,KATH,1

01103F5746,07/12/2019 23:32:42,KATH,1

01103F5746,07/12/2019 23:33:48,KATH,1

01103F82AC,07/12/2019 23:55:21,KATH,2

01103F5746,07/13/2019 10:31:01,KATH,2

01103F80C0,07/13/2019 10:40:27,KATH,2

01103F80C0,07/13/2019 10:41:29,KATH,2

01103F403A,07/13/2019 10:48:49,KATH,2

01103F403A,07/13/2019 10:49:50,KATH,2

01103F403A,07/13/2019 10:50:57,KATH,2

01103F403A,07/13/2019 10:52:55,KATH,1

01103F812F,07/13/2019 10:58:44,KATH,1

01103F5746,07/13/2019 11:32:38,KATH,2

01103F82AC,07/13/2019 11:33:59,KATH,1

01103F80C0,07/13/2019 11:40:59,KATH,2

01103F7961,07/13/2019 12:46:12,KATH,1

01103F5746,07/13/2019 12:56:26,KATH,1

01103F5746,07/13/2019 12:57:27,KATH,1

01103F7FF2,07/13/2019 12:59:37,KATH,1

01103F7FF2,07/13/2019 13:00:41,KATH,2

01103F80C0,07/13/2019 13:15:53,KATH,2

01103F80C0,07/13/2019 13:16:57,KATH,2

01103F82AC,07/13/2019 13:42:12,KATH,1

01103F5746,07/13/2019 15:21:27,KATH,2

01103F4E57,07/13/2019 15:22:04,KATH,1

01103F5746,07/13/2019 15:22:12,KATH,2

01103F4E57,07/13/2019 15:22:26,KATH,2

01103F4E57,07/13/2019 15:23:26,KATH,1

01103F7FF2,07/13/2019 15:26:55,KATH,1

01103F7FF2,07/13/2019 15:28:49,KATH,2

01103F80C0,07/13/2019 15:29:24,KATH,1

01103F7FF2,07/13/2019 15:29:26,KATH,2

01103F80C0,07/13/2019 15:29:27,KATH,1

01103F7FF2,07/13/2019 15:29:28,KATH,2

01103F80C0,07/13/2019 15:29:29,KATH,1

01103F7FF2,07/13/2019 15:29:31,KATH,2

01103F80C0,07/13/2019 15:29:32,KATH,1

01103F7FF2,07/13/2019 15:29:33,KATH,2

01103F80C0,07/13/2019 15:29:35,KATH,1

01103F7FF2,07/13/2019 15:29:36,KATH,2

01103F80C0,07/13/2019 15:29:37,KATH,1

01103F7FF2,07/13/2019 15:29:38,KATH,2

01103F80C0,07/13/2019 15:29:40,KATH,1

01103F7FF2,07/13/2019 15:29:41,KATH,2

01103F80C0,07/13/2019 15:29:42,KATH,1

01103F7FF2,07/13/2019 15:29:43,KATH,2

01103F80C0,07/13/2019 15:29:45,KATH,1

01103F7FF2,07/13/2019 15:29:46,KATH,2

01103F80C0,07/13/2019 15:29:47,KATH,1

01103F7FF2,07/13/2019 15:29:51,KATH,2

01103F80C0,07/13/2019 15:29:52,KATH,1

01103F7FF2,07/13/2019 15:29:56,KATH,2

01103F80C0,07/13/2019 15:29:57,KATH,1

01103F7FF2,07/13/2019 15:29:59,KATH,2

01103F80C0,07/13/2019 15:30:00,KATH,1

01103F7FF2,07/13/2019 15:30:01,KATH,2

01103F80C0,07/13/2019 15:30:02,KATH,1

01103F7FF2,07/13/2019 15:30:04,KATH,2

01103F80C0,07/13/2019 15:30:05,KATH,1

01103F7FF2,07/13/2019 15:30:06,KATH,2

01103F80C0,07/13/2019 15:30:08,KATH,1

01103F7FF2,07/13/2019 15:30:09,KATH,2

01103F80C0,07/13/2019 15:30:10,KATH,2

01103F80C0,07/13/2019 15:31:10,KATH,1

01103F7FF2,07/13/2019 15:31:26,KATH,2

01103F80C0,07/13/2019 15:31:27,KATH,1

01103F7FF2,07/13/2019 15:31:29,KATH,2

01103F80C0,07/13/2019 15:31:30,KATH,1

